,Date,Open,High,Low,Close,Volume,Extra
452,2021-10-21T00:00:00,1601.95,1626.85,1581.7,1595.05,3129272,
453,2021-10-22T00:00:00,1595.05,1608.8,1537.0,1543.0,2579020,
454,2021-10-25T00:00:00,1545.0,1551.4,1494.05,1532.2,2276053,
455,2021-10-26T00:00:00,1532.0,1557.25,1520.9,1543.85,1661385,
456,2021-10-27T00:00:00,1548.0,1581.15,1540.0,1566.55,2120653,
457,2021-10-28T00:00:00,1550.0,1566.9,1367.7,1398.55,7093357,
458,2021-10-29T00:00:00,1400.0,1454.8,1377.75,1423.6,3165144,
459,2021-11-01T00:00:00,1436.0,1457.0,1411.2,1445.3,1542921,
460,2021-11-02T00:00:00,1455.0,1489.0,1452.8,1472.8,1667695,
461,2021-11-03T00:00:00,1474.0,1501.0,1464.45,1485.9,1710822,
462,2021-11-04T00:00:00,1495.0,1511.5,1483.0,1489.45,282409,
463,2021-11-08T00:00:00,1495.0,1575.15,1485.65,1568.25,2565019,
464,2021-11-09T00:00:00,1555.0,1659.0,1554.95,1635.45,4639355,
465,2021-11-10T00:00:00,1625.55,1686.0,1620.4,1655.85,3728331,
466,2021-11-11T00:00:00,1650.0,1704.0,1640.85,1664.9,4446486,
467,2021-11-12T00:00:00,1678.3,1719.5,1670.1,1705.2,5349089,
468,2021-11-15T00:00:00,1713.75,1764.0,1691.8,1749.55,3996911,
469,2021-11-16T00:00:00,1759.45,1766.55,1706.9,1711.6,2172119,
470,2021-11-17T00:00:00,1714.0,1729.7,1682.5,1706.45,1476388,
471,2021-11-18T00:00:00,1708.0,1714.0,1640.0,1688.75,2254958,
472,2021-11-22T00:00:00,1691.4,1701.4,1610.05,1675.75,2549850,
473,2021-11-23T00:00:00,1660.15,1720.35,1650.0,1707.95,2472159,
474,2021-11-24T00:00:00,1721.6,1788.9,1712.45,1755.15,4563742,
475,2021-11-25T00:00:00,1762.95,1773.7,1735.55,1763.05,2340518,
476,2021-11-26T00:00:00,1740.0,1768.55,1660.85,1669.55,3508310,
477,2021-11-29T00:00:00,1655.0,1697.0,1609.85,1665.05,2119766,
478,2021-11-30T00:00:00,1668.0,1718.65,1648.15,1662.85,2954219,
479,2021-12-01T00:00:00,1694.0,1705.0,1652.35,1693.3,2476348,
480,2021-12-02T00:00:00,1692.5,1735.0,1687.65,1732.25,2161647,
481,2021-12-03T00:00:00,1734.0,1745.0,1701.1,1708.1,1543811,
482,2021-12-06T00:00:00,1710.0,1727.95,1640.0,1645.6,1573838,
483,2021-12-07T00:00:00,1658.9,1686.7,1654.0,1678.45,1443215,
484,2021-12-08T00:00:00,1679.8,1726.4,1679.05,1715.5,1406207,
485,2021-12-09T00:00:00,1725.0,1739.25,1706.6,1722.25,1305932,
486,2021-12-10T00:00:00,1710.6,1788.0,1710.6,1740.4,2708260,
487,2021-12-13T00:00:00,1755.0,1762.2,1711.1,1719.55,1104162,
488,2021-12-14T00:00:00,1712.0,1727.9,1683.0,1720.1,1198656,
489,2021-12-15T00:00:00,1720.0,1727.0,1687.05,1695.3,865590,
490,2021-12-16T00:00:00,1707.3,1719.85,1687.0,1702.05,751544,
491,2021-12-17T00:00:00,1698.95,1702.0,1640.0,1645.3,1215064,
492,2021-12-20T00:00:00,1629.0,1629.0,1555.2,1589.95,1938974,
493,2021-12-21T00:00:00,1621.1,1645.9,1602.9,1620.5,1563854,
494,2021-12-21T00:00:00,1621.1,1645.9,1602.9,1620.5,1563854,
495,2021-12-22T00:00:00,1631.25,1663.45,1627.0,1658.1,993009,
