,Date,Open,High,Low,Close,Volume,Extra
188,2023-09-04T00:00:00,5315.05,5380.0,5272.85,5365.7,396922,
189,2023-09-05T00:00:00,5365.7,5462.0,5341.35,5426.15,600753,
190,2023-09-06T00:00:00,5448.95,5480.4,5357.1,5407.25,388058,
191,2023-09-07T00:00:00,5400.0,5497.95,5353.0,5485.9,602357,
192,2023-09-08T00:00:00,5500.0,5501.0,5450.0,5478.5,244328,
193,2023-09-11T00:00:00,5480.0,5521.0,5467.3,5508.65,239240,
194,2023-09-12T00:00:00,5508.6,5536.0,5416.0,5505.45,326873,
195,2023-09-13T00:00:00,5498.0,5550.0,5457.35,5539.1,247438,
196,2023-09-14T00:00:00,5545.0,5593.4,5481.35,5498.6,401130,
197,2023-09-15T00:00:00,5529.95,5549.3,5495.15,5532.8,296246,
198,2023-09-18T00:00:00,5520.0,5523.6,5471.1,5513.75,184127,
199,2023-09-20T00:00:00,5475.0,5527.7,5453.2,5473.45,145114,
200,2023-09-21T00:00:00,5468.0,5468.0,5355.0,5394.15,313389,
201,2023-09-22T00:00:00,5386.0,5452.5,5350.0,5427.5,180039,
202,2023-09-25T00:00:00,5449.0,5459.0,5360.0,5377.1,255394,
203,2023-09-26T00:00:00,5381.0,5410.5,5353.0,5369.0,159126,
204,2023-09-27T00:00:00,5400.0,5445.0,5376.1,5436.9,320101,
205,2023-09-28T00:00:00,5462.0,5462.0,5218.1,5264.9,484768,
206,2023-09-29T00:00:00,5265.0,5303.05,5128.0,5209.85,480970,
207,2023-10-03T00:00:00,5195.0,5249.85,5137.6,5212.75,255927,
208,2023-10-04T00:00:00,5181.0,5199.0,5126.65,5186.2,199846,
209,2023-10-05T00:00:00,5217.7,5255.0,5195.35,5226.25,283697,
210,2023-10-06T00:00:00,5250.0,5264.95,5216.75,5239.2,139341,
211,2023-10-09T00:00:00,5215.95,5234.0,5173.5,5206.45,352967,
212,2023-10-10T00:00:00,5240.0,5294.25,5212.35,5266.35,172909,
213,2023-10-11T00:00:00,5280.0,5342.95,5230.0,5244.45,238865,
214,2023-10-12T00:00:00,5259.5,5268.4,5136.9,5154.75,307706,
