,Date,Open,High,Low,Close,Volume,Extra
703,2022-10-24T00:00:00,4414.0,4435.0,4320.0,4410.15,32600,
704,2022-10-25T00:00:00,4437.8,4449.9,4372.0,4404.05,474365,
705,2022-10-27T00:00:00,4445.0,4499.0,4402.85,4431.85,421206,
706,2022-10-28T00:00:00,4454.25,4584.0,4415.0,4567.0,691688,
707,2022-10-31T00:00:00,4582.1,4625.0,4491.5,4517.5,433438,
708,2022-11-01T00:00:00,4577.0,4647.0,4470.0,4511.35,866659,
709,2022-11-02T00:00:00,4512.0,4532.8,4370.0,4383.1,643072,
710,2022-11-03T00:00:00,4370.0,4425.0,4349.35,4395.0,457169,
711,2022-11-04T00:00:00,4410.0,4410.0,4340.05,4362.6,669680,
712,2022-11-07T00:00:00,4384.45,4420.0,4336.45,4363.8,356177,
713,2022-11-09T00:00:00,4347.0,4435.0,4344.0,4361.2,377955,
714,2022-11-10T00:00:00,4374.5,4377.45,4250.0,4285.45,530608,
715,2022-11-11T00:00:00,4386.0,4540.0,4330.05,4421.4,1685316,
716,2022-11-14T00:00:00,4430.0,4568.0,4425.2,4556.7,886534,
717,2022-11-15T00:00:00,4560.0,4629.0,4527.0,4611.95,492765,
718,2022-11-16T00:00:00,4605.0,4610.0,4461.0,4479.25,499583,
719,2022-11-17T00:00:00,4490.0,4515.95,4370.7,4400.3,430515,
720,2022-11-18T00:00:00,4430.0,4449.0,4320.0,4399.15,385700,
721,2022-11-21T00:00:00,4403.95,4440.0,4341.0,4404.05,336667,
722,2022-11-22T00:00:00,4420.95,4480.0,4380.0,4469.8,310660,
723,2022-11-23T00:00:00,4482.3,4616.15,4448.0,4605.2,799168,
724,2022-11-24T00:00:00,4630.0,4833.0,4614.0,4815.05,1823341,
725,2022-11-25T00:00:00,4815.0,4885.0,4751.05,4789.45,1069603,
726,2022-11-28T00:00:00,4761.0,4768.85,4683.25,4721.85,598164,
727,2022-11-29T00:00:00,4725.0,4842.0,4707.65,4719.2,910506,
728,2022-11-30T00:00:00,4719.2,4760.1,4642.6,4726.4,1113390,
729,2022-12-01T00:00:00,4765.0,4794.0,4701.05,4775.7,611325,
730,2022-12-02T00:00:00,4771.0,4882.95,4743.05,4871.45,996308,
731,2022-12-05T00:00:00,4885.0,4901.95,4766.95,4778.35,685924,
732,2022-12-06T00:00:00,4770.35,4800.0,4715.0,4788.05,354854,
733,2022-12-07T00:00:00,4804.7,4815.0,4710.9,4727.4,354916,
734,2022-12-08T00:00:00,4738.0,4777.85,4681.4,4704.5,336383,
735,2022-12-09T00:00:00,4728.0,4735.95,4675.25,4685.1,271759,
736,2022-12-12T00:00:00,4677.0,4756.0,4630.0,4742.3,445260,
737,2022-12-13T00:00:00,4746.0,4761.35,4661.3,4678.85,363609,
738,2022-12-14T00:00:00,4712.0,4712.0,4656.6,4666.15,356268,
739,2022-12-15T00:00:00,4679.95,4686.6,4627.65,4642.9,316607,
740,2022-12-16T00:00:00,4638.0,4638.0,4551.7,4565.15,342679,
741,2022-12-16T00:00:00,4638.0,4638.0,4551.7,4565.15,342679,
742,2022-12-19T00:00:00,4600.0,4620.0,4521.05,4620.0,308454,
743,2022-12-20T00:00:00,4610.35,4616.45,4540.25,4596.65,282358,
744,2022-12-21T00:00:00,4610.8,4788.45,4602.2,4766.2,877377,
745,2022-12-22T00:00:00,4795.0,4848.8,4725.0,4781.7,903052,
746,2022-12-23T00:00:00,4765.7,4805.0,4686.35,4700.15,473390,
747,2022-12-26T00:00:00,4723.7,4740.0,4652.5,4684.05,247360,
748,2022-12-27T00:00:00,4685.0,4712.7,4625.65,4643.8,226589,
749,2022-12-28T00:00:00,4652.0,4679.6,4582.0,4588.65,313369,
750,2022-12-29T00:00:00,4588.65,4610.0,4478.5,4524.45,530363,
751,2022-12-30T00:00:00,4550.0,4582.45,4468.1,4477.6,348922,
752,2023-01-02T00:00:00,4488.0,4516.7,4446.0,4454.35,247103,
753,2023-01-03T00:00:00,4467.0,4508.95,4425.1,4490.9,431083,
754,2023-01-04T00:00:00,4495.0,4514.1,4425.0,4433.3,414930,
755,2023-01-05T00:00:00,4455.5,4455.5,4356.0,4429.05,468786,
756,2023-01-06T00:00:00,4442.05,4474.3,4369.0,4387.45,299600,
757,2023-01-09T00:00:00,4424.35,4452.15,4381.05,4407.7,407796,
758,2023-01-10T00:00:00,4410.0,4489.0,4406.0,4466.65,557774,
759,2023-01-11T00:00:00,4474.0,4482.45,4336.05,4360.6,462682,
760,2023-01-12T00:00:00,4370.95,4382.4,4325.25,4359.75,207919,
761,2023-01-13T00:00:00,4365.0,4370.0,4268.05,4335.55,366498,
762,2023-01-16T00:00:00,4364.25,4364.25,4285.0,4294.65,210848,
763,2023-01-17T00:00:00,4316.2,4336.45,4275.0,4322.85,294452,
