,Date,Open,High,Low,Close,Volume,Extra
37,2020-02-20T00:00:00,803.25,806.1,793.85,797.0,4564006,
38,2020-02-24T00:00:00,800.1,811.6,792.15,795.85,6626315,
39,2020-02-25T00:00:00,799.0,806.0,795.4,798.4,6996386,
40,2020-02-26T00:00:00,793.95,801.45,780.5,782.75,8758280,
41,2020-02-27T00:00:00,778.0,780.75,772.2,777.85,5223095,
42,2020-02-28T00:00:00,750.0,756.8,722.05,731.7,14118497,
43,2020-03-02T00:00:00,737.0,765.9,733.75,741.05,9820081,
44,2020-03-03T00:00:00,755.0,759.0,741.25,747.0,7826569,
45,2020-03-04T00:00:00,753.9,761.5,745.55,758.75,11012908,
46,2020-03-05T00:00:00,763.75,773.55,751.75,754.6,7750668,
47,2020-03-06T00:00:00,741.0,744.0,729.1,738.95,9214908,
48,2020-03-09T00:00:00,724.5,725.85,697.0,704.45,10306614,
49,2020-03-11T00:00:00,690.65,695.95,669.05,686.0,16161984,
50,2020-03-12T00:00:00,668.0,670.0,627.5,631.2,13926600,
51,2020-03-13T00:00:00,592.0,667.0,570.0,642.35,16900872,
52,2020-03-16T00:00:00,622.0,622.0,580.0,583.15,19139531,
53,2020-03-17T00:00:00,588.1,592.0,550.0,554.95,16058175,
54,2020-03-18T00:00:00,568.0,578.0,528.0,534.3,15070114,
55,2020-03-19T00:00:00,509.25,558.0,509.25,545.55,16570622,
56,2020-03-20T00:00:00,549.5,617.45,548.0,585.2,21355609,
57,2020-03-23T00:00:00,540.0,560.95,515.9,526.45,17146306,
58,2020-03-24T00:00:00,522.0,601.15,522.0,589.8,20015900,
59,2020-03-25T00:00:00,597.0,635.0,565.7,606.2,18336891,
60,2020-03-26T00:00:00,615.0,650.85,612.1,643.0,14842240,
61,2020-03-27T00:00:00,665.05,674.9,642.25,652.7,13494972,
62,2020-03-30T00:00:00,625.1,663.5,621.1,626.7,14616740,
63,2020-03-31T00:00:00,650.0,662.0,633.7,641.5,15173800,
64,2020-04-01T00:00:00,634.35,637.5,594.0,602.8,13080568,
65,2020-04-03T00:00:00,603.5,606.0,582.15,585.7,10219907,
66,2020-04-07T00:00:00,615.0,644.25,612.9,639.0,15139380,
67,2020-04-08T00:00:00,630.0,655.65,626.35,631.6,11806560,
68,2020-04-09T00:00:00,646.8,652.8,632.1,636.25,11926883,
69,2020-04-13T00:00:00,629.0,651.7,626.05,637.4,8328057,
70,2020-04-15T00:00:00,651.4,653.3,635.6,639.05,11971718,
71,2020-04-16T00:00:00,619.95,634.9,603.5,623.85,17783109,
72,2020-04-17T00:00:00,644.0,646.0,626.0,628.75,8878374,
73,2020-04-20T00:00:00,640.0,661.0,639.0,653.3,13320473,
74,2020-04-21T00:00:00,627.8,646.5,627.8,633.2,11658392,
75,2020-04-22T00:00:00,633.2,645.0,628.05,641.85,8264380,
76,2020-04-23T00:00:00,647.05,683.65,638.1,679.3,14456043,
77,2020-04-24T00:00:00,668.55,675.0,654.8,658.0,7319605,
78,2020-04-27T00:00:00,661.05,681.0,661.05,664.6,7180996,
79,2020-04-28T00:00:00,673.0,677.0,653.05,660.7,7296127,
80,2020-04-29T00:00:00,666.0,682.0,658.0,676.55,8637615,
81,2020-04-30T00:00:00,700.0,720.0,698.1,715.5,16250462,
82,2020-05-04T00:00:00,689.8,701.2,670.35,673.7,9121885,
83,2020-05-05T00:00:00,681.75,685.6,670.0,673.7,6393010,
84,2020-05-06T00:00:00,676.9,681.45,664.05,665.9,7932977,
85,2020-05-07T00:00:00,665.55,674.35,662.45,664.95,4776605,
86,2020-05-08T00:00:00,672.25,680.9,668.5,674.2,8399664,
87,2020-05-11T00:00:00,682.5,698.55,678.0,682.9,7369356,
88,2020-05-12T00:00:00,678.5,691.0,675.5,687.65,7355782,
89,2020-05-13T00:00:00,694.8,699.9,683.75,694.15,8285937,
90,2020-05-14T00:00:00,659.0,671.75,652.6,658.15,16883838,
91,2020-05-15T00:00:00,664.8,664.8,646.7,652.3,9254372,
92,2020-05-18T00:00:00,659.85,670.55,653.0,663.9,10434042,
93,2020-05-19T00:00:00,664.0,674.8,655.0,668.6,5901876,
94,2020-05-20T00:00:00,668.5,673.0,659.65,669.55,5789863,
95,2020-05-21T00:00:00,666.5,679.45,665.4,672.2,7207351,
96,2020-05-22T00:00:00,675.0,695.85,673.5,692.35,11865799,
97,2020-05-26T00:00:00,693.0,699.45,679.0,680.55,7097658,
98,2020-05-27T00:00:00,686.05,709.2,675.0,705.45,8779164,
99,2020-05-28T00:00:00,707.0,710.0,690.0,707.4,9437914,
100,2020-05-29T00:00:00,692.5,700.8,674.95,691.0,28283395,
101,2020-06-01T00:00:00,698.75,706.65,691.5,699.55,12274350,
102,2020-06-02T00:00:00,700.5,711.65,697.55,708.1,7058147,
103,2020-06-03T00:00:00,710.7,711.9,696.0,701.55,11367637,
104,2020-06-04T00:00:00,702.0,709.45,697.5,707.75,10780659,
105,2020-06-05T00:00:00,707.0,711.7,700.6,703.55,7718794,
106,2020-06-08T00:00:00,707.65,725.8,704.0,720.85,10707909,
107,2020-06-09T00:00:00,720.0,729.6,715.05,717.6,10071987,
108,2020-06-10T00:00:00,715.0,719.45,709.2,715.85,7255519,
109,2020-06-11T00:00:00,712.0,713.4,700.25,703.95,8823853,
110,2020-06-12T00:00:00,675.8,695.15,675.5,692.05,9793235,
111,2020-06-15T00:00:00,693.0,704.4,685.25,687.55,7856567,
112,2020-06-16T00:00:00,702.0,712.0,699.15,701.2,10124107,
113,2020-06-17T00:00:00,699.9,710.3,698.0,703.65,7290636,
114,2020-06-18T00:00:00,708.2,716.6,706.0,713.9,6668882,
115,2020-06-19T00:00:00,709.0,711.9,701.0,705.55,22436423,
116,2020-06-22T00:00:00,707.1,708.7,700.0,703.7,7798209,
117,2020-06-23T00:00:00,695.7,724.5,692.1,720.65,12152944,
118,2020-06-24T00:00:00,716.9,726.8,709.4,714.15,10231784,
119,2020-06-25T00:00:00,704.85,705.6,693.5,700.5,14942703,
120,2020-06-26T00:00:00,710.2,751.6,710.0,748.2,26036398,
121,2020-06-29T00:00:00,735.4,744.7,730.1,731.75,8951048,
122,2020-06-29T00:00:00,735.4,744.7,730.1,731.75,8951048,
123,2020-06-30T00:00:00,732.8,738.95,724.25,735.95,10407770,
124,2020-07-01T00:00:00,737.25,742.3,729.75,731.9,5471470,
125,2020-07-02T00:00:00,737.35,765.45,735.4,756.6,17263051,
126,2020-07-03T00:00:00,755.0,764.0,752.5,762.7,7759259,
127,2020-07-06T00:00:00,765.2,775.0,761.5,764.0,8771152,
128,2020-07-07T00:00:00,769.4,796.95,765.55,794.15,19352356,
129,2020-07-08T00:00:00,784.9,784.9,772.2,774.7,8466748,
130,2020-07-09T00:00:00,780.0,790.0,775.0,781.7,6850633,
131,2020-07-10T00:00:00,773.5,789.9,773.5,781.85,5204225,
132,2020-07-13T00:00:00,788.0,805.35,786.05,797.05,10786134,
133,2020-07-14T00:00:00,792.95,806.4,781.35,783.25,8960240,
134,2020-07-15T00:00:00,799.0,848.45,794.8,830.95,30015386,
135,2020-07-16T00:00:00,900.1,955.5,894.25,911.0,90404995,
136,2020-07-17T00:00:00,911.0,919.9,892.15,903.15,31666640,
137,2020-07-20T00:00:00,908.5,945.0,906.75,934.3,18418778,
138,2020-07-21T00:00:00,945.0,949.7,929.2,936.75,12872779,
139,2020-07-22T00:00:00,938.95,939.0,910.0,917.9,14350854,
140,2020-07-23T00:00:00,915.65,915.8,900.65,907.95,13023366,
141,2020-07-24T00:00:00,903.25,925.75,903.25,922.85,18193873,
142,2020-07-27T00:00:00,921.55,952.8,918.65,948.45,16812434,
143,2020-07-28T00:00:00,946.0,967.55,941.2,962.85,15813719,
144,2020-07-29T00:00:00,953.25,960.0,943.6,954.15,11141060,
145,2020-07-30T00:00:00,962.0,972.65,958.75,961.45,12489416,
146,2020-07-31T00:00:00,969.25,986.45,953.3,966.0,12695087,
147,2020-08-03T00:00:00,960.0,965.4,947.45,956.9,8477240,
148,2020-08-04T00:00:00,960.45,970.7,940.55,949.85,11126799,
149,2020-08-05T00:00:00,952.0,960.95,938.3,944.7,9613044,
150,2020-08-06T00:00:00,953.5,974.4,942.5,970.85,10975579,
151,2020-08-07T00:00:00,969.45,969.45,949.0,950.9,8007801,
152,2020-08-10T00:00:00,948.9,956.8,945.3,951.35,5713881,
153,2020-08-11T00:00:00,949.9,962.0,946.1,948.45,6800940,
154,2020-08-12T00:00:00,948.0,958.8,942.2,954.95,6908163,
155,2020-08-13T00:00:00,954.8,968.5,948.25,951.2,5096479,
156,2020-08-14T00:00:00,955.85,963.0,952.05,953.6,4663770,
157,2020-08-17T00:00:00,954.1,972.45,954.1,957.5,9007278,
158,2020-08-18T00:00:00,963.9,969.2,958.7,967.55,6140415,
159,2020-08-19T00:00:00,970.9,971.55,957.45,959.3,6622442,
160,2020-08-20T00:00:00,958.9,965.5,951.3,955.15,5655695,
161,2020-08-21T00:00:00,963.05,963.45,946.55,948.8,6511964,
162,2020-08-24T00:00:00,947.0,952.0,939.2,947.4,5796465,
163,2020-08-25T00:00:00,947.5,948.65,933.6,938.1,6231925,
164,2020-08-26T00:00:00,941.25,954.25,938.4,950.8,5152989,
165,2020-08-27T00:00:00,960.0,960.95,945.2,947.05,6153672,
166,2020-08-28T00:00:00,951.45,952.5,933.05,935.25,7581144,
167,2020-08-31T00:00:00,935.25,950.5,914.6,928.6,12806296,
168,2020-09-01T00:00:00,926.25,935.0,912.1,914.15,6909320,
169,2020-09-02T00:00:00,915.0,926.4,913.5,924.0,5678689,
170,2020-09-03T00:00:00,926.5,949.4,924.0,935.55,8834242,
171,2020-09-04T00:00:00,915.0,929.5,914.45,919.15,8648127,
172,2020-09-07T00:00:00,918.9,927.55,913.05,925.05,6698541,
173,2020-09-08T00:00:00,929.95,952.0,925.55,939.3,12889134,
174,2020-09-09T00:00:00,935.0,946.0,926.0,927.75,5526917,
175,2020-09-10T00:00:00,935.3,942.0,924.8,940.05,5171813,
176,2020-09-11T00:00:00,934.9,954.15,931.0,945.7,6669238,
177,2020-09-14T00:00:00,957.0,991.05,948.3,978.4,21870347,
178,2020-09-15T00:00:00,979.5,994.0,971.65,982.45,11619702,
179,2020-09-16T00:00:00,986.0,1005.65,982.0,1001.75,10042258,
180,2020-09-17T00:00:00,995.0,1021.0,995.0,1011.0,15623784,
181,2020-09-18T00:00:00,1011.0,1018.8,999.1,1002.15,12892132,
182,2020-09-21T00:00:00,1001.0,1031.0,1000.5,1009.9,14137571,
183,2020-09-22T00:00:00,1009.0,1022.5,991.2,1007.5,12625777,
184,2020-09-23T00:00:00,1020.15,1037.0,1008.1,1019.75,13485580,
185,2020-09-24T00:00:00,1003.0,1009.0,970.0,975.4,14425972,
186,2020-09-25T00:00:00,975.8,1014.9,975.0,1011.45,13306859,
187,2020-09-28T00:00:00,1014.8,1016.15,998.5,1010.4,8552962,
188,2020-09-29T00:00:00,1018.0,1028.0,1004.1,1009.0,8633195,
189,2020-09-30T00:00:00,1009.0,1023.95,1005.0,1008.25,7941244,
190,2020-10-01T00:00:00,1020.6,1026.5,1011.75,1017.65,5524170,
191,2020-10-05T00:00:00,1018.05,1054.9,1018.05,1048.7,14206987,
192,2020-10-06T00:00:00,1055.0,1060.0,1031.35,1055.75,9085387,
193,2020-10-07T00:00:00,1044.9,1072.0,1035.5,1066.55,9281704,
194,2020-10-08T00:00:00,1090.0,1124.0,1088.4,1093.7,21479168,
195,2020-10-09T00:00:00,1095.1,1113.3,1088.45,1106.8,10565907,
196,2020-10-12T00:00:00,1123.0,1140.0,1112.1,1132.1,14556438,
197,2020-10-13T00:00:00,1135.55,1166.05,1135.55,1157.8,17440521,
198,2020-10-14T00:00:00,1162.0,1164.9,1131.1,1137.0,16649312,
199,2020-10-15T00:00:00,1180.0,1186.0,1092.5,1108.25,44143599,
200,2020-10-16T00:00:00,1113.85,1135.95,1096.9,1127.5,18361100,
201,2020-10-19T00:00:00,1135.0,1139.0,1115.3,1125.9,12899410,
202,2020-10-20T00:00:00,1118.9,1144.7,1110.0,1137.5,10447205,
203,2020-10-21T00:00:00,1141.15,1154.35,1135.0,1148.35,19836960,
204,2020-10-22T00:00:00,1142.0,1158.0,1123.8,1129.05,11269148,
205,2020-10-23T00:00:00,1133.0,1135.0,1120.15,1122.5,9068282,
206,2020-10-26T00:00:00,1122.25,1129.6,1103.15,1112.45,6308636,
207,2020-10-27T00:00:00,1105.7,1109.7,1077.15,1090.85,10172360,
208,2020-10-28T00:00:00,1095.5,1104.75,1070.05,1076.55,7607357,
209,2020-10-29T00:00:00,1070.0,1082.0,1060.1,1074.85,6933416,
210,2020-10-30T00:00:00,1072.0,1083.6,1052.35,1060.6,8798204,
211,2020-11-02T00:00:00,1065.0,1079.95,1051.1,1072.3,7180983,
212,2020-11-03T00:00:00,1072.0,1079.4,1057.5,1062.55,7160223,
213,2020-11-04T00:00:00,1068.0,1116.0,1066.8,1093.95,15700977,
214,2020-11-05T00:00:00,1109.9,1123.0,1099.0,1104.0,9567254,
215,2020-11-06T00:00:00,1108.0,1121.1,1091.7,1112.75,8804656,
216,2020-11-09T00:00:00,1129.3,1146.0,1121.15,1136.55,10157677,
217,2020-11-10T00:00:00,1113.85,1113.85,1078.0,1091.05,15620394,
218,2020-11-11T00:00:00,1096.0,1126.35,1087.0,1122.5,12508653,
219,2020-11-12T00:00:00,1128.1,1142.0,1113.75,1117.75,9193026,
220,2020-11-13T00:00:00,1120.0,1133.0,1117.0,1124.2,6359215,
221,2020-11-14T00:00:00,1137.0,1139.65,1131.1,1133.45,1132978,
222,2020-11-17T00:00:00,1144.75,1145.0,1112.65,1123.7,12810574,
223,2020-11-18T00:00:00,1128.5,1132.7,1101.45,1110.55,9854175,
224,2020-11-19T00:00:00,1100.0,1114.7,1093.8,1096.75,10081260,
225,2020-11-20T00:00:00,1106.0,1109.0,1091.1,1103.35,8058226,
226,2020-11-23T00:00:00,1105.0,1144.8,1101.95,1139.85,10544794,
227,2020-11-24T00:00:00,1145.0,1154.9,1133.35,1140.05,8524306,
228,2020-11-25T00:00:00,1137.0,1143.5,1111.25,1115.65,8958011,
229,2020-11-26T00:00:00,1119.95,1119.95,1098.3,1113.2,10961920,
230,2020-11-27T00:00:00,1118.0,1121.0,1091.0,1100.0,25304323,
231,2020-12-01T00:00:00,1105.05,1140.25,1105.05,1137.85,8932337,
232,2020-12-02T00:00:00,1134.0,1147.45,1121.0,1140.9,6737793,
233,2020-12-03T00:00:00,1147.0,1147.0,1122.7,1126.45,16206223,
234,2020-12-04T00:00:00,1125.0,1137.0,1115.0,1134.65,10566535,
235,2020-12-07T00:00:00,1147.3,1153.0,1136.0,1143.5,7791973,
236,2020-12-08T00:00:00,1145.0,1167.0,1145.0,1153.35,12308382,
237,2020-12-09T00:00:00,1168.05,1179.5,1157.0,1175.2,10039379,
238,2020-12-10T00:00:00,1157.4,1171.65,1150.0,1167.75,9486889,
239,2020-12-11T00:00:00,1159.7,1171.95,1155.25,1163.2,10572438,
240,2020-12-14T00:00:00,1169.4,1172.6,1148.2,1164.55,6733562,
241,2020-12-15T00:00:00,1156.0,1163.7,1152.0,1154.6,6903331,
242,2020-12-16T00:00:00,1160.0,1168.9,1153.6,1165.7,7788349,
243,2020-12-17T00:00:00,1165.9,1168.9,1156.2,1159.2,6658156,
244,2020-12-18T00:00:00,1182.85,1195.0,1175.6,1189.8,15993362,
245,2020-12-21T00:00:00,1188.0,1209.75,1152.05,1177.3,10858355,
246,2020-12-22T00:00:00,1182.0,1223.85,1176.1,1220.5,10901854,
247,2020-12-23T00:00:00,1238.0,1258.85,1230.55,1253.05,15901180,
248,2020-12-24T00:00:00,1249.9,1249.9,1226.0,1236.05,7310178,
249,2020-12-28T00:00:00,1238.45,1248.0,1236.0,1240.3,4607054,
250,2020-12-29T00:00:00,1235.0,1254.45,1235.0,1250.3,6876878,
251,2020-12-30T00:00:00,1253.0,1253.3,1238.15,1246.8,5193171,
252,2020-12-31T00:00:00,1243.0,1258.4,1239.0,1255.8,7426266,
253,2021-01-01T00:00:00,1257.9,1265.5,1255.8,1260.45,4253841,
254,2021-01-04T00:00:00,1269.0,1290.0,1261.15,1288.25,7202352,
255,2021-01-05T00:00:00,1282.0,1299.0,1275.05,1293.8,8145283,
256,2021-01-06T00:00:00,1300.0,1302.0,1268.05,1282.1,7161718,
257,2021-01-07T00:00:00,1296.0,1297.65,1255.5,1262.15,10954184,
258,2021-01-08T00:00:00,1278.25,1316.8,1278.25,1312.1,13183278,
259,2021-01-11T00:00:00,1342.1,1383.35,1340.0,1376.2,20552046,
260,2021-01-12T00:00:00,1378.0,1378.0,1360.0,1371.75,8309871,
261,2021-01-13T00:00:00,1373.85,1392.8,1360.0,1387.15,14441053,
262,2021-01-14T00:00:00,1360.0,1384.0,1318.45,1370.5,27521700,
263,2021-01-15T00:00:00,1360.0,1364.45,1340.0,1344.95,15018444,
264,2021-01-18T00:00:00,1338.0,1340.0,1306.0,1312.05,8861768,
265,2021-01-19T00:00:00,1320.0,1331.0,1312.0,1316.65,5580183,
266,2021-01-20T00:00:00,1320.55,1348.4,1320.55,1339.45,8225841,
267,2021-01-21T00:00:00,1350.0,1361.05,1335.0,1339.7,6140068,
268,2021-01-22T00:00:00,1327.0,1356.0,1326.55,1340.85,9646593,
269,2021-01-25T00:00:00,1345.0,1347.9,1313.0,1325.1,6542614,
270,2021-01-27T00:00:00,1319.6,1327.55,1285.1,1301.0,8131472,
271,2021-01-28T00:00:00,1291.8,1296.45,1272.55,1276.2,4660692,
272,2021-01-29T00:00:00,1286.25,1291.15,1231.0,1239.05,12182071,
273,2021-02-01T00:00:00,1250.55,1277.95,1241.0,1260.9,8880282,
274,2021-02-02T00:00:00,1280.0,1294.4,1263.6,1271.25,6892493,
275,2021-02-03T00:00:00,1277.65,1304.0,1273.0,1284.65,8180538,
276,2021-02-04T00:00:00,1285.0,1293.4,1272.05,1279.35,5036993,
277,2021-02-05T00:00:00,1286.4,1288.75,1262.0,1272.1,5476757,
278,2021-02-08T00:00:00,1285.5,1310.0,1275.5,1303.55,6921925,
279,2021-02-09T00:00:00,1306.9,1332.0,1297.85,1305.55,7963380,
280,2021-02-10T00:00:00,1295.8,1304.35,1283.6,1296.5,5956791,
281,2021-02-11T00:00:00,1289.0,1296.0,1283.05,1292.65,4671995,
282,2021-02-12T00:00:00,1305.0,1323.75,1301.55,1309.8,5797031,
283,2021-02-15T00:00:00,1320.0,1328.4,1307.1,1309.65,4362912,
284,2021-02-16T00:00:00,1314.0,1319.75,1286.0,1290.4,6895161,
285,2021-02-17T00:00:00,1290.4,1294.5,1275.0,1281.3,4575744,
286,2021-02-18T00:00:00,1276.0,1306.0,1275.0,1292.45,6436751,
287,2021-02-19T00:00:00,1296.1,1299.5,1276.8,1291.3,5390100,
288,2021-02-22T00:00:00,1295.0,1308.55,1260.0,1265.2,7369620,
289,2021-02-23T00:00:00,1271.15,1291.0,1257.55,1266.35,6607351,
290,2021-02-24T00:00:00,1260.05,1276.6,1252.0,1274.3,4536935,
291,2021-02-25T00:00:00,1288.45,1299.75,1272.0,1274.55,8788224,
292,2021-02-26T00:00:00,1269.0,1274.3,1244.75,1253.3,15129549,
293,2021-03-01T00:00:00,1263.3,1284.5,1259.0,1267.0,5755912,
294,2021-03-02T00:00:00,1282.25,1310.0,1279.2,1304.5,10460803,
295,2021-03-03T00:00:00,1319.2,1347.0,1308.0,1343.55,9033798,
296,2021-03-04T00:00:00,1335.0,1363.85,1325.9,1330.35,12040173,
297,2021-03-05T00:00:00,1328.5,1340.0,1305.05,1316.7,6485500,
298,2021-03-08T00:00:00,1324.8,1346.1,1317.2,1335.75,5117712,
299,2021-03-09T00:00:00,1329.5,1350.45,1318.75,1345.55,6515302,
300,2021-03-10T00:00:00,1356.9,1374.0,1355.0,1368.15,7924924,
301,2021-03-12T00:00:00,1373.0,1391.7,1370.05,1374.85,9459261,
302,2021-03-15T00:00:00,1370.0,1379.9,1358.5,1373.6,6658150,
303,2021-03-16T00:00:00,1386.05,1406.0,1380.5,1384.0,9352774,
304,2021-03-17T00:00:00,1392.25,1400.0,1382.0,1387.0,7626747,
305,2021-03-18T00:00:00,1393.75,1393.75,1313.5,1337.1,10961095,
306,2021-03-19T00:00:00,1330.0,1355.2,1318.0,1344.45,12766869,
307,2021-03-22T00:00:00,1350.1,1376.0,1336.1,1370.8,4861468,
308,2021-03-23T00:00:00,1372.45,1383.25,1359.6,1371.55,7158026,
309,2021-03-24T00:00:00,1357.85,1370.45,1346.25,1353.75,6134305,
310,2021-03-25T00:00:00,1346.75,1352.5,1327.6,1333.8,8748896,
311,2021-03-26T00:00:00,1344.7,1356.7,1332.0,1336.2,4920828,
312,2021-03-30T00:00:00,1346.9,1400.0,1336.15,1385.3,10536743,
313,2021-03-31T00:00:00,1382.0,1388.0,1363.3,1368.05,8218710,
314,2021-04-01T00:00:00,1380.0,1391.6,1371.0,1385.2,5674053,
315,2021-04-05T00:00:00,1391.0,1425.0,1387.0,1409.9,9479575,
316,2021-04-06T00:00:00,1423.0,1426.0,1406.45,1411.05,5793020,
317,2021-04-07T00:00:00,1410.25,1434.95,1406.6,1430.2,5877704,
318,2021-04-08T00:00:00,1430.0,1451.7,1421.0,1439.85,5652833,
319,2021-04-09T00:00:00,1455.0,1455.0,1430.05,1441.05,6050873,
320,2021-04-12T00:00:00,1474.0,1477.55,1415.0,1425.75,20381197,
321,2021-04-13T00:00:00,1433.0,1435.25,1375.0,1397.15,14854380,
322,2021-04-15T00:00:00,1332.3,1366.4,1320.0,1360.75,25339466,
323,2021-04-16T00:00:00,1365.0,1370.85,1346.6,1353.75,10876407,
324,2021-04-19T00:00:00,1340.0,1379.7,1332.35,1362.55,12506417,
325,2021-04-20T00:00:00,1379.0,1379.0,1342.4,1351.35,8558820,
326,2021-04-22T00:00:00,1355.55,1364.8,1345.15,1351.1,6620143,
327,2021-04-23T00:00:00,1343.0,1348.4,1331.0,1333.8,7313213,
328,2021-04-26T00:00:00,1332.25,1351.3,1321.0,1343.55,7086829,
329,2021-04-27T00:00:00,1346.0,1353.0,1340.15,1348.5,3634595,
330,2021-04-28T00:00:00,1358.0,1359.5,1344.6,1356.0,4879237,
331,2021-04-29T00:00:00,1368.0,1369.0,1351.4,1356.35,5410843,
332,2021-04-30T00:00:00,1346.3,1373.9,1345.9,1354.35,8350914,
333,2021-05-03T00:00:00,1340.8,1361.0,1338.0,1352.05,4555930,
334,2021-05-04T00:00:00,1354.0,1354.95,1324.1,1329.4,4885876,
335,2021-05-05T00:00:00,1341.1,1343.9,1327.8,1341.5,3939447,
336,2021-05-06T00:00:00,1345.0,1364.7,1337.4,1361.6,4808933,
337,2021-05-07T00:00:00,1365.3,1373.05,1348.5,1352.55,4990094,
338,2021-05-10T00:00:00,1349.85,1352.9,1335.05,1339.55,7191400,
339,2021-05-11T00:00:00,1336.9,1341.0,1325.1,1330.65,6420176,
340,2021-05-12T00:00:00,1330.0,1330.0,1314.5,1327.0,5241900,
341,2021-05-14T00:00:00,1326.85,1326.85,1311.3,1316.4,4815333,
342,2021-05-17T00:00:00,1320.3,1334.95,1320.3,1329.4,5015101,
343,2021-05-18T00:00:00,1338.0,1344.6,1329.5,1340.0,5620153,
344,2021-05-19T00:00:00,1342.0,1357.45,1333.25,1337.0,4433914,
345,2021-05-20T00:00:00,1348.4,1349.1,1335.0,1339.3,4489417,
346,2021-05-21T00:00:00,1347.5,1357.5,1346.35,1354.5,4969736,
347,2021-05-24T00:00:00,1356.65,1363.0,1345.1,1348.05,4223614,
348,2021-05-25T00:00:00,1358.0,1368.0,1354.45,1361.6,4099343,
349,2021-05-26T00:00:00,1367.9,1400.0,1362.05,1397.25,6846394,
350,2021-05-27T00:00:00,1404.2,1416.25,1391.7,1402.25,15364263,
351,2021-05-28T00:00:00,1409.75,1414.0,1396.1,1405.05,4260596,
352,2021-05-31T00:00:00,1401.5,1401.5,1383.0,1393.75,4429148,
353,2021-06-01T00:00:00,1400.0,1401.0,1378.65,1387.2,4788597,
354,2021-06-02T00:00:00,1380.75,1391.95,1365.0,1378.65,9272278,
355,2021-06-03T00:00:00,1388.1,1399.0,1377.05,1389.65,5114004,
356,2021-06-04T00:00:00,1393.95,1396.9,1377.65,1385.65,4199340,
357,2021-06-07T00:00:00,1391.0,1392.0,1377.3,1389.65,5154578,
358,2021-06-08T00:00:00,1396.0,1421.75,1395.55,1412.95,7360632,
359,2021-06-09T00:00:00,1413.4,1425.0,1404.6,1415.3,5394319,
360,2021-06-10T00:00:00,1424.0,1429.0,1419.0,1424.3,3495561,
361,2021-06-11T00:00:00,1430.1,1451.6,1429.45,1446.9,6139973,
362,2021-06-14T00:00:00,1471.0,1477.0,1453.45,1461.8,7132297,
363,2021-06-15T00:00:00,1464.0,1476.0,1463.0,1473.9,5400653,
364,2021-06-16T00:00:00,1472.7,1489.45,1467.5,1480.6,7661713,
365,2021-06-17T00:00:00,1475.1,1502.65,1475.1,1495.3,7677174,
366,2021-06-18T00:00:00,1509.0,1515.8,1487.4,1503.3,13507676,
367,2021-06-21T00:00:00,1493.0,1505.8,1484.2,1500.3,5452808,
368,2021-06-22T00:00:00,1509.7,1521.45,1502.1,1511.85,6427865,
369,2021-06-23T00:00:00,1525.0,1525.0,1498.65,1503.15,5529262,
370,2021-06-24T00:00:00,1517.0,1568.75,1511.2,1559.2,10785139,
371,2021-06-24T00:00:00,1517.0,1568.75,1511.2,1559.2,10785139,
372,2021-06-25T00:00:00,1572.0,1578.0,1543.0,1574.2,9777646,
373,2021-06-28T00:00:00,1572.9,1580.15,1560.6,1571.8,5016471,
374,2021-06-29T00:00:00,1561.0,1573.65,1559.2,1563.05,5912028,
375,2021-06-30T00:00:00,1572.05,1591.0,1572.05,1580.8,6057832,
376,2021-07-01T00:00:00,1576.85,1576.85,1559.05,1560.4,4813475,
377,2021-07-02T00:00:00,1558.95,1569.45,1542.6,1567.8,5163104,
378,2021-07-05T00:00:00,1569.15,1585.0,1561.05,1578.95,4067033,
379,2021-07-06T00:00:00,1573.7,1586.75,1557.1,1562.2,4089576,
380,2021-07-07T00:00:00,1566.05,1570.55,1544.65,1564.6,4791524,
381,2021-07-08T00:00:00,1568.0,1576.0,1549.0,1560.75,3324990,
382,2021-07-09T00:00:00,1556.0,1569.9,1551.0,1562.9,3471815,
383,2021-07-12T00:00:00,1570.55,1578.0,1533.75,1547.85,4586112,
384,2021-07-13T00:00:00,1556.4,1556.4,1536.3,1544.95,4456163,
385,2021-07-14T00:00:00,1554.0,1582.8,1538.1,1576.9,5653923,
386,2021-07-15T00:00:00,1557.9,1596.85,1556.0,1580.8,10019283,
387,2021-07-16T00:00:00,1573.75,1574.65,1549.6,1555.45,6263728,
388,2021-07-19T00:00:00,1544.7,1552.9,1537.55,1541.7,5668109,
389,2021-07-20T00:00:00,1538.3,1557.7,1538.0,1550.05,5067914,
390,2021-07-22T00:00:00,1561.4,1592.85,1561.4,1590.2,7854578,
391,2021-07-23T00:00:00,1588.55,1598.5,1585.05,1590.45,4177481,
392,2021-07-26T00:00:00,1594.1,1611.65,1594.1,1603.9,4586713,
393,2021-07-27T00:00:00,1605.0,1609.3,1597.9,1602.55,5896672,
394,2021-07-28T00:00:00,1605.1,1607.6,1585.5,1605.6,4686790,
395,2021-07-29T00:00:00,1600.1,1620.0,1600.1,1617.0,4660876,
396,2021-07-30T00:00:00,1610.0,1623.4,1606.15,1610.5,6231473,
397,2021-08-02T00:00:00,1627.45,1634.75,1619.2,1631.55,5551891,
398,2021-08-03T00:00:00,1647.0,1658.65,1635.6,1655.2,5512754,
399,2021-08-04T00:00:00,1669.1,1679.9,1639.05,1649.25,6740394,
