,Date,Open,High,Low,Close,Volume,Extra
853,2023-06-01T00:00:00,232.95,234.1,230.05,233.0,6600966,
854,2023-06-02T00:00:00,234.0,235.1,233.1,234.6,4963211,
855,2023-06-05T00:00:00,236.45,238.0,234.8,235.6,20611652,
856,2023-06-06T00:00:00,236.45,237.0,234.45,235.3,5173738,
857,2023-06-07T00:00:00,236.7,240.05,236.15,239.2,8359875,
858,2023-06-08T00:00:00,239.25,245.45,239.25,241.65,14475372,
859,2023-06-09T00:00:00,243.55,245.5,241.8,244.9,8274886,
860,2023-06-12T00:00:00,245.0,246.45,241.2,241.65,6141370,
861,2023-06-13T00:00:00,242.0,243.45,241.45,242.25,4832373,
862,2023-06-14T00:00:00,242.1,247.2,242.1,246.5,7723072,
863,2023-06-14T00:00:00,242.1,247.2,242.1,246.5,7723072,
864,2023-06-15T00:00:00,246.95,246.95,243.8,246.45,7299553,
865,2023-06-16T00:00:00,246.4,247.35,244.5,246.45,7276740,
866,2023-06-19T00:00:00,246.45,248.3,242.4,243.1,7823644,
867,2023-06-20T00:00:00,243.85,249.7,243.75,248.75,10054479,
868,2023-06-21T00:00:00,248.8,259.05,248.75,258.2,23378334,
869,2023-06-22T00:00:00,258.0,258.0,252.7,253.55,5571099,
870,2023-06-23T00:00:00,253.6,254.65,249.55,250.1,4134455,
871,2023-06-26T00:00:00,250.0,250.25,247.15,248.5,5477003,
872,2023-06-27T00:00:00,248.1,250.05,247.65,249.55,8357183,
873,2023-06-28T00:00:00,250.8,252.5,246.45,250.15,13356540,
874,2023-06-30T00:00:00,256.5,259.7,251.2,255.15,13244890,
875,2023-07-03T00:00:00,254.55,254.95,249.5,250.5,9349784,
876,2023-07-04T00:00:00,252.5,252.5,249.2,249.6,6476999,
877,2023-07-05T00:00:00,249.7,253.95,249.5,253.25,4004126,
878,2023-07-06T00:00:00,259.95,263.6,254.4,262.7,12527966,
879,2023-07-07T00:00:00,262.55,262.55,254.7,255.45,9861891,
880,2023-07-10T00:00:00,255.45,256.4,248.5,250.0,11488522,
881,2023-07-11T00:00:00,252.0,255.4,250.05,253.5,5614332,
882,2023-07-12T00:00:00,254.0,254.75,251.15,252.05,7043140,
883,2023-07-13T00:00:00,251.75,252.2,241.7,243.1,22943591,
884,2023-07-14T00:00:00,243.0,244.4,236.7,240.05,54061496,
885,2023-07-17T00:00:00,242.5,244.95,239.2,241.0,8604428,
886,2023-07-18T00:00:00,241.0,243.7,239.6,241.15,11204378,
887,2023-07-19T00:00:00,241.0,246.2,240.55,243.25,17215436,
888,2023-07-20T00:00:00,243.95,245.85,242.3,244.25,7686158,
889,2023-07-21T00:00:00,243.25,246.3,242.2,244.1,13846962,
890,2023-07-24T00:00:00,244.05,248.15,242.85,247.45,11118998,
891,2023-07-25T00:00:00,248.95,251.5,248.15,251.15,7874118,
892,2023-07-26T00:00:00,253.9,255.65,250.0,251.0,9673632,
893,2023-07-27T00:00:00,252.0,253.4,249.7,250.7,8123980,
894,2023-07-28T00:00:00,251.8,261.15,250.1,258.2,13136305,
895,2023-07-31T00:00:00,262.0,267.0,259.15,266.05,18154027,
896,2023-08-01T00:00:00,262.0,262.0,250.5,251.8,23539472,
897,2023-08-02T00:00:00,252.9,253.8,246.6,248.55,15616841,
898,2023-08-03T00:00:00,249.0,250.6,246.1,248.7,8175898,
899,2023-08-04T00:00:00,248.0,249.05,246.6,247.35,5549676,
900,2023-08-07T00:00:00,248.8,248.95,246.0,247.95,4757275,
901,2023-08-08T00:00:00,245.25,245.25,240.65,241.5,11374825,
902,2023-08-09T00:00:00,243.0,243.5,239.75,240.35,13828642,
903,2023-08-10T00:00:00,240.55,242.65,240.05,241.8,7487215,
904,2023-08-11T00:00:00,245.5,246.25,242.8,244.3,17898379,
905,2023-08-14T00:00:00,244.85,245.3,240.75,244.5,6889940,
906,2023-08-16T00:00:00,244.6,248.65,243.05,248.05,6891431,
907,2023-08-17T00:00:00,248.05,248.8,242.2,243.7,11475616,
908,2023-08-18T00:00:00,243.65,243.65,240.1,241.0,9219182,
909,2023-08-21T00:00:00,242.3,247.7,241.7,247.2,6840036,
910,2023-08-22T00:00:00,248.0,250.15,246.7,247.8,8330619,
911,2023-08-23T00:00:00,250.0,250.0,247.2,249.6,6365718,
912,2023-08-24T00:00:00,250.0,252.65,245.8,246.3,14233610,
