,Date,Open,High,Low,Close,Volume,Extra
611,2022-06-10T00:00:00,154.1,156.6,154.0,155.25,7908107,
612,2022-06-13T00:00:00,154.0,154.9,147.75,148.9,19207961,
613,2022-06-14T00:00:00,148.9,152.45,148.9,151.4,17031799,
614,2022-06-15T00:00:00,152.55,153.7,147.55,148.15,15170433,
615,2022-06-16T00:00:00,150.1,150.15,142.0,142.95,18493041,
616,2022-06-17T00:00:00,141.1,144.45,139.55,140.45,21384036,
617,2022-06-20T00:00:00,140.45,141.4,135.0,137.25,16578376,
618,2022-06-21T00:00:00,138.2,141.25,137.75,139.95,51397866,
619,2022-06-22T00:00:00,139.95,139.95,136.55,137.65,8317320,
620,2022-06-23T00:00:00,137.9,139.15,135.65,136.5,11268082,
621,2022-06-24T00:00:00,137.9,137.9,134.95,136.6,21872497,
622,2022-06-27T00:00:00,137.25,139.05,136.75,138.5,12870960,
623,2022-06-28T00:00:00,138.5,139.3,137.15,138.6,14271262,
624,2022-06-29T00:00:00,137.8,143.1,136.8,141.75,53477541,
625,2022-06-30T00:00:00,142.3,143.95,141.15,142.9,19269645,
626,2022-07-01T00:00:00,142.0,143.2,139.75,140.65,9590632,
627,2022-07-04T00:00:00,139.35,142.2,139.35,141.4,17525949,
628,2022-07-05T00:00:00,141.4,144.25,140.2,140.85,11369363,
629,2022-07-06T00:00:00,141.5,142.0,136.1,138.95,15966372,
630,2022-07-07T00:00:00,140.0,142.75,139.5,140.45,18144108,
631,2022-07-08T00:00:00,141.0,144.2,141.0,143.7,15373955,
632,2022-07-11T00:00:00,144.0,147.0,143.6,144.8,16317674,
633,2022-07-12T00:00:00,144.05,148.1,144.05,147.1,19129613,
634,2022-07-13T00:00:00,147.75,149.35,147.5,148.6,13644145,
635,2022-07-14T00:00:00,149.0,149.3,147.0,148.3,9775430,
636,2022-07-15T00:00:00,148.45,150.15,148.15,149.75,11517211,
637,2022-07-18T00:00:00,151.4,151.55,149.3,149.8,8285385,
638,2022-07-19T00:00:00,149.8,151.2,149.25,150.75,6796645,
639,2022-07-20T00:00:00,152.1,152.25,150.15,150.55,7293757,
640,2022-07-21T00:00:00,151.0,151.25,150.0,150.85,7521571,
641,2022-07-22T00:00:00,151.0,151.4,148.15,148.95,6806595,
642,2022-07-25T00:00:00,149.2,150.45,147.35,150.1,7996265,
643,2022-07-26T00:00:00,150.0,150.95,149.15,150.0,5774705,
644,2022-07-27T00:00:00,149.55,150.55,149.05,149.7,5403138,
645,2022-07-28T00:00:00,150.05,150.95,149.05,150.35,6039476,
646,2022-07-29T00:00:00,150.95,154.45,150.45,152.95,11771462,
647,2022-08-01T00:00:00,152.9,157.7,151.0,156.5,14219288,
648,2022-08-02T00:00:00,157.1,160.1,156.55,159.55,18276507,
649,2022-08-03T00:00:00,160.05,160.95,157.2,159.65,10147385,
650,2022-08-04T00:00:00,159.7,160.5,153.05,154.7,15778547,
651,2022-08-05T00:00:00,154.4,157.15,153.0,155.6,34073241,
652,2022-08-08T00:00:00,155.5,160.0,154.95,159.4,16958165,
653,2022-08-10T00:00:00,156.9,157.15,155.0,155.75,14053493,
654,2022-08-11T00:00:00,156.2,156.85,152.85,153.65,15802654,
655,2022-08-12T00:00:00,153.7,159.0,152.6,158.5,17997968,
656,2022-08-16T00:00:00,159.0,159.8,156.95,158.75,8309113,
657,2022-08-17T00:00:00,159.0,163.65,159.0,161.45,19674113,
658,2022-08-18T00:00:00,161.45,162.65,159.9,160.8,9585472,
659,2022-08-19T00:00:00,161.05,161.65,157.15,157.75,9599474,
660,2022-08-22T00:00:00,157.3,158.95,156.0,156.5,11400214,
661,2022-08-23T00:00:00,156.45,159.2,155.65,158.65,14362376,
662,2022-08-24T00:00:00,158.9,163.0,158.0,160.8,20602847,
663,2022-08-25T00:00:00,161.35,161.95,158.45,158.9,12886174,
664,2022-08-26T00:00:00,159.0,164.7,158.9,163.4,30719781,
665,2022-08-29T00:00:00,161.8,163.4,160.7,160.95,10928332,
666,2022-08-30T00:00:00,161.8,165.45,161.55,164.0,24660322,
667,2022-09-01T00:00:00,161.5,164.25,160.3,160.7,14554161,
668,2022-09-02T00:00:00,163.0,166.4,161.25,161.8,25104121,
669,2022-09-05T00:00:00,162.6,165.1,162.2,164.5,15221773,
670,2022-09-06T00:00:00,165.8,168.85,164.8,168.45,27858034,
671,2022-09-07T00:00:00,168.5,170.15,166.65,167.3,19411986,
672,2022-09-08T00:00:00,168.0,169.2,165.95,166.8,11595208,
673,2022-09-09T00:00:00,167.65,169.35,165.95,166.6,16415152,
674,2022-09-12T00:00:00,167.45,168.1,165.5,166.4,15465682,
675,2022-09-13T00:00:00,166.95,168.95,165.65,167.4,15642482,
676,2022-09-14T00:00:00,165.0,173.05,165.0,172.35,38747866,
677,2022-09-15T00:00:00,174.4,176.15,172.65,175.1,29476380,
678,2022-09-16T00:00:00,173.95,174.7,171.3,172.8,26126155,
679,2022-09-19T00:00:00,173.5,174.1,170.55,171.0,13302791,
680,2022-09-20T00:00:00,171.9,173.15,170.9,171.9,15394952,
681,2022-09-21T00:00:00,171.0,172.05,168.15,168.6,7370286,
682,2022-09-22T00:00:00,167.0,169.65,166.85,168.65,7447738,
683,2022-09-23T00:00:00,167.15,168.5,162.65,163.95,12263941,
684,2022-09-26T00:00:00,162.45,163.85,156.6,158.6,21946931,
685,2022-09-27T00:00:00,159.4,161.65,157.5,159.0,8367803,
686,2022-09-28T00:00:00,157.8,159.45,155.0,157.95,14261449,
687,2022-09-29T00:00:00,158.75,161.7,158.0,159.55,17626527,
688,2022-09-30T00:00:00,160.0,161.55,157.4,159.65,12015224,
689,2022-10-03T00:00:00,159.85,164.1,158.95,160.35,10528219,
690,2022-10-04T00:00:00,161.95,164.0,161.35,162.55,9013755,
691,2022-10-06T00:00:00,164.25,165.1,162.4,162.9,6482111,
692,2022-10-07T00:00:00,163.1,164.85,161.35,164.3,8824518,
693,2022-10-10T00:00:00,162.7,165.6,161.85,163.95,10503875,
694,2022-10-11T00:00:00,164.4,164.4,160.3,161.05,13805744,
695,2022-10-12T00:00:00,161.9,165.3,161.15,165.0,12495400,
696,2022-10-13T00:00:00,164.85,166.8,164.25,164.75,9447514,
697,2022-10-14T00:00:00,166.25,167.5,164.85,165.1,9587388,
698,2022-10-17T00:00:00,165.1,169.05,164.0,168.45,13424682,
699,2022-10-18T00:00:00,168.95,169.45,166.4,166.95,20635015,
700,2022-10-19T00:00:00,166.5,168.1,163.85,164.05,6953726,
701,2022-10-20T00:00:00,164.0,167.9,161.5,166.95,12019360,
702,2022-10-21T00:00:00,167.5,168.45,164.5,165.05,7403954,
703,2022-10-24T00:00:00,166.95,167.95,166.25,166.95,685127,
704,2022-10-25T00:00:00,167.45,169.7,165.45,169.35,8127392,
705,2022-10-27T00:00:00,169.9,171.5,167.55,171.5,16224210,
