,Date,Open,High,Low,Close,Volume,Extra
377,2021-07-02T00:00:00,632.25,641.35,632.25,640.25,10997383,
378,2021-07-05T00:00:00,642.75,648.5,641.2,647.85,7392223,
379,2021-07-06T00:00:00,645.2,655.0,645.2,650.3,9209894,
380,2021-07-07T00:00:00,650.9,654.75,645.9,654.0,7732415,
381,2021-07-08T00:00:00,650.5,654.0,638.1,641.9,10778118,
382,2021-07-09T00:00:00,639.5,641.15,633.8,638.55,7069701,
383,2021-07-12T00:00:00,646.0,650.25,642.4,646.25,6992786,
384,2021-07-13T00:00:00,655.15,666.35,653.0,664.95,19853113,
385,2021-07-14T00:00:00,662.0,668.0,658.2,664.35,11644438,
386,2021-07-15T00:00:00,665.1,669.6,661.1,667.45,8236074,
387,2021-07-16T00:00:00,667.45,667.75,657.7,660.3,9212878,
388,2021-07-19T00:00:00,645.65,656.9,645.55,655.9,9193293,
389,2021-07-20T00:00:00,648.65,651.25,639.1,641.9,13167528,
390,2021-07-22T00:00:00,652.5,660.3,648.3,655.95,13123571,
391,2021-07-23T00:00:00,655.95,677.85,650.75,676.65,19295414,
392,2021-07-26T00:00:00,680.0,687.75,663.6,676.75,31054762,
393,2021-07-27T00:00:00,680.15,685.6,673.3,677.45,12596087,
394,2021-07-28T00:00:00,677.9,687.0,670.05,685.05,18367500,
395,2021-07-29T00:00:00,692.5,692.5,683.1,687.5,11043141,
396,2021-07-30T00:00:00,687.0,687.65,678.0,682.5,14534115,
397,2021-08-02T00:00:00,684.05,688.05,677.7,681.4,9347955,
398,2021-08-03T00:00:00,683.0,691.9,676.65,690.4,10157907,
399,2021-08-04T00:00:00,694.0,717.4,693.2,714.65,28730609,
400,2021-08-05T00:00:00,715.5,716.5,699.05,702.45,17772095,
401,2021-08-06T00:00:00,705.05,706.0,695.7,697.65,14700036,
402,2021-08-09T00:00:00,697.4,706.3,694.35,702.85,8602175,
403,2021-08-10T00:00:00,704.1,708.3,697.3,700.9,10843557,
404,2021-08-11T00:00:00,706.25,707.15,690.0,693.55,9748087,
405,2021-08-12T00:00:00,693.5,702.95,693.3,701.35,8840342,
406,2021-08-13T00:00:00,707.05,709.9,701.0,704.8,12786980,
407,2021-08-16T00:00:00,702.4,707.4,698.65,702.65,7919285,
408,2021-08-17T00:00:00,699.8,702.9,691.5,701.2,8669306,
409,2021-08-18T00:00:00,700.85,700.85,683.6,688.3,11069376,
410,2021-08-20T00:00:00,683.85,684.4,675.35,680.7,13121012,
411,2021-08-23T00:00:00,689.95,689.95,673.85,682.7,10914515,
412,2021-08-24T00:00:00,683.25,697.25,680.4,694.45,9820501,
413,2021-08-25T00:00:00,699.95,700.45,687.15,691.05,9527850,
414,2021-08-26T00:00:00,692.05,701.55,690.0,698.8,10742243,
415,2021-08-27T00:00:00,696.1,700.45,689.05,699.75,9134565,
416,2021-08-30T00:00:00,704.5,715.0,700.9,713.65,10792558,
417,2021-08-31T00:00:00,714.0,719.9,709.35,719.05,19757552,
418,2021-09-01T00:00:00,727.6,734.8,717.2,719.9,13729354,
419,2021-09-02T00:00:00,722.3,728.05,717.5,725.15,8627257,
420,2021-09-03T00:00:00,724.75,731.8,721.1,724.3,8992980,
421,2021-09-06T00:00:00,725.4,728.0,720.0,721.15,5329422,
422,2021-09-07T00:00:00,720.9,722.45,711.65,716.9,6235114,
423,2021-09-08T00:00:00,716.5,722.75,715.0,720.95,7116084,
424,2021-09-09T00:00:00,720.8,723.9,717.6,720.25,6242419,
425,2021-09-13T00:00:00,717.9,717.9,705.2,707.4,6964148,
426,2021-09-14T00:00:00,713.25,714.0,706.5,707.45,5241213,
427,2021-09-15T00:00:00,707.1,716.0,706.3,714.35,5933923,
428,2021-09-16T00:00:00,720.0,729.4,712.85,727.2,13548341,
429,2021-09-17T00:00:00,732.9,734.4,714.0,720.15,17073964,
430,2021-09-20T00:00:00,710.0,720.4,706.5,710.0,7941366,
431,2021-09-21T00:00:00,711.15,714.5,694.4,711.85,10009618,
432,2021-09-22T00:00:00,715.0,715.0,702.25,703.35,9735731,
433,2021-09-23T00:00:00,711.0,720.0,707.15,717.0,10410099,
434,2021-09-24T00:00:00,722.6,724.6,716.55,722.95,11778597,
435,2021-09-27T00:00:00,724.5,731.75,722.3,730.0,7708378,
436,2021-09-28T00:00:00,734.1,735.4,706.6,717.15,13490770,
437,2021-09-29T00:00:00,707.35,711.95,701.3,709.5,11537629,
438,2021-09-30T00:00:00,709.6,713.9,698.8,700.85,18487520,
439,2021-10-01T00:00:00,693.0,694.85,687.9,692.35,10931085,
440,2021-10-04T00:00:00,697.05,703.35,694.05,700.2,8974909,
441,2021-10-05T00:00:00,693.0,699.0,691.85,697.1,7496463,
442,2021-10-06T00:00:00,696.6,705.0,688.35,689.5,13198215,
443,2021-10-07T00:00:00,697.55,704.95,693.45,702.2,10056935,
444,2021-10-08T00:00:00,706.0,710.0,698.3,703.4,9374297,
445,2021-10-11T00:00:00,702.0,719.4,700.3,713.3,9336270,
446,2021-10-12T00:00:00,706.5,713.0,704.4,708.6,7374381,
447,2021-10-13T00:00:00,713.85,715.9,707.95,709.95,6357769,
448,2021-10-14T00:00:00,710.25,729.8,709.05,727.3,8949487,
449,2021-10-18T00:00:00,739.0,748.9,732.05,745.45,15345603,
450,2021-10-19T00:00:00,755.0,755.0,738.75,747.45,11349802,
451,2021-10-20T00:00:00,746.75,757.45,741.9,745.85,12762998,
452,2021-10-21T00:00:00,748.9,759.85,737.4,755.5,12166999,
453,2021-10-22T00:00:00,758.5,765.85,753.35,759.3,13245617,
454,2021-10-25T00:00:00,800.0,867.0,798.4,841.7,96124087,
455,2021-10-26T00:00:00,828.7,841.7,822.35,829.4,16975717,
456,2021-10-27T00:00:00,828.75,849.0,824.2,835.0,22895496,
457,2021-10-28T00:00:00,830.1,831.95,796.25,798.7,18750426,
458,2021-10-29T00:00:00,798.0,808.75,783.9,802.05,15701203,
459,2021-11-01T00:00:00,807.7,809.7,793.0,803.9,11402920,
460,2021-11-02T00:00:00,809.0,810.0,798.0,800.95,9452460,
461,2021-11-03T00:00:00,806.0,806.0,780.45,785.95,11839152,
462,2021-11-04T00:00:00,788.5,789.0,779.0,782.1,3149312,
463,2021-11-08T00:00:00,793.0,793.0,773.15,780.15,13967998,
464,2021-11-09T00:00:00,784.0,788.6,779.2,786.55,10083407,
465,2021-11-10T00:00:00,782.55,784.3,773.1,780.9,9507350,
466,2021-11-11T00:00:00,776.7,777.0,766.1,771.45,9215161,
467,2021-11-12T00:00:00,772.7,779.9,771.2,776.6,15379424,
468,2021-11-15T00:00:00,777.0,784.55,771.55,773.3,10928636,
469,2021-11-16T00:00:00,773.3,775.75,762.0,764.05,12785839,
470,2021-11-17T00:00:00,760.9,771.95,756.3,761.3,11657217,
471,2021-11-18T00:00:00,764.9,767.5,756.4,762.9,20637098,
472,2021-11-22T00:00:00,768.3,770.45,740.25,752.0,20398793,
473,2021-11-23T00:00:00,740.95,757.95,731.2,751.85,24911437,
474,2021-11-24T00:00:00,750.25,772.25,746.7,760.2,23185337,
475,2021-11-25T00:00:00,754.9,754.95,745.3,751.05,17748441,
476,2021-11-26T00:00:00,739.0,742.05,718.6,722.2,18987554,
477,2021-11-29T00:00:00,726.75,727.75,710.5,718.4,15868917,
478,2021-11-30T00:00:00,716.75,732.3,711.1,714.35,23965917,
479,2021-12-01T00:00:00,716.4,732.75,715.0,727.7,15205839,
480,2021-12-02T00:00:00,724.6,727.1,715.2,722.4,21922894,
481,2021-12-03T00:00:00,720.5,729.5,715.1,716.3,20126481,
482,2021-12-06T00:00:00,719.0,726.8,707.5,709.55,20124759,
483,2021-12-07T00:00:00,717.0,740.95,712.0,734.65,30510278,
484,2021-12-08T00:00:00,747.9,758.8,744.1,753.4,33430397,
485,2021-12-09T00:00:00,759.05,763.0,748.4,755.0,16005817,
486,2021-12-10T00:00:00,756.5,759.8,751.05,758.0,7626026,
487,2021-12-13T00:00:00,763.0,769.7,752.5,754.0,16852910,
488,2021-12-14T00:00:00,751.05,764.35,746.3,758.65,17485820,
489,2021-12-15T00:00:00,757.6,759.5,750.9,752.25,7358743,
490,2021-12-16T00:00:00,757.9,757.9,738.95,741.15,14122149,
491,2021-12-17T00:00:00,742.0,742.0,726.05,728.3,13226314,
492,2021-12-20T00:00:00,718.1,720.2,698.2,709.95,16898078,
493,2021-12-21T00:00:00,720.0,728.95,716.15,720.35,14563338,
494,2021-12-21T00:00:00,720.0,728.95,716.15,720.35,14563338,
495,2021-12-22T00:00:00,726.25,734.95,720.05,732.8,9843362,
496,2021-12-23T00:00:00,739.05,739.5,727.95,731.3,9992770,
497,2021-12-24T00:00:00,733.9,733.9,719.6,727.1,8797660,
498,2021-12-27T00:00:00,724.0,738.75,716.1,736.0,7953766,
499,2021-12-28T00:00:00,740.4,742.45,732.5,735.8,17822741,
500,2021-12-29T00:00:00,738.0,744.95,731.9,735.7,7142172,
501,2021-12-30T00:00:00,733.3,740.5,729.0,735.7,14324600,
502,2021-12-31T00:00:00,736.55,746.25,736.55,740.15,6970709,
503,2022-01-03T00:00:00,743.05,766.0,743.0,764.7,9672507,
504,2022-01-04T00:00:00,767.95,778.0,763.6,772.85,12113639,
505,2022-01-05T00:00:00,773.0,795.85,771.2,788.05,19741362,
506,2022-01-06T00:00:00,775.05,792.5,774.0,785.05,13014630,
507,2022-01-07T00:00:00,792.2,802.3,786.25,793.25,12244842,
508,2022-01-10T00:00:00,800.25,812.8,799.0,810.75,10902693,
509,2022-01-11T00:00:00,809.75,814.7,801.9,810.65,9981287,
510,2022-01-12T00:00:00,818.6,825.45,812.05,823.75,13032174,
511,2022-01-13T00:00:00,821.0,828.0,817.4,824.7,9371601,
512,2022-01-14T00:00:00,821.0,822.0,811.6,820.0,7552413,
513,2022-01-17T00:00:00,820.0,828.9,814.55,819.3,6720569,
514,2022-01-18T00:00:00,821.0,836.0,818.2,823.1,10835148,
515,2022-01-19T00:00:00,816.0,821.0,803.25,808.6,16431341,
516,2022-01-20T00:00:00,803.0,812.95,795.4,810.25,13567657,
517,2022-01-21T00:00:00,803.0,811.35,795.5,804.5,12077784,
518,2022-01-24T00:00:00,813.0,816.7,783.3,798.45,29612319,
519,2022-01-25T00:00:00,789.0,804.3,786.05,801.65,19513187,
520,2022-01-27T00:00:00,786.9,801.5,781.05,794.65,23980789,
521,2022-01-28T00:00:00,803.75,805.85,778.5,781.15,14067355,
522,2022-01-31T00:00:00,788.95,798.7,784.0,788.8,14823151,
523,2022-02-01T00:00:00,802.05,812.85,789.3,810.3,20027652,
524,2022-02-02T00:00:00,815.0,818.7,808.85,813.75,11286196,
525,2022-02-03T00:00:00,814.05,818.4,806.0,808.95,9755123,
526,2022-02-04T00:00:00,809.8,812.0,795.8,805.05,10314069,
527,2022-02-07T00:00:00,798.05,805.0,781.45,786.4,14657796,
528,2022-02-08T00:00:00,790.0,795.7,774.3,792.5,14642457,
529,2022-02-09T00:00:00,797.25,804.25,794.2,802.8,8793619,
530,2022-02-10T00:00:00,805.95,808.8,796.3,805.5,13153709,
531,2022-02-11T00:00:00,796.85,797.4,787.9,790.8,13137506,
532,2022-02-14T00:00:00,772.0,773.95,751.15,753.7,16167233,
533,2022-02-15T00:00:00,752.95,778.0,743.2,776.05,18879866,
534,2022-02-16T00:00:00,775.7,777.55,760.4,764.05,10549787,
535,2022-02-17T00:00:00,766.5,767.25,746.3,750.35,16680608,
536,2022-02-18T00:00:00,746.85,756.8,745.55,748.9,8944548,
537,2022-02-21T00:00:00,746.25,762.9,740.0,754.45,10967071,
538,2022-02-22T00:00:00,738.4,759.75,737.75,751.3,13153713,
539,2022-02-23T00:00:00,754.6,756.4,742.7,744.6,11620856,
540,2022-02-24T00:00:00,712.9,727.1,702.3,707.4,28016444,
541,2022-02-25T00:00:00,724.95,739.3,720.25,730.05,16933116,
542,2022-02-28T00:00:00,722.95,744.75,715.4,742.7,20540548,
543,2022-03-02T00:00:00,717.0,724.95,707.75,714.85,25252495,
544,2022-03-03T00:00:00,717.6,721.95,693.45,698.3,23184947,
545,2022-03-04T00:00:00,691.0,706.55,685.0,688.05,18691444,
546,2022-03-07T00:00:00,663.5,667.0,642.15,653.75,27797254,
547,2022-03-08T00:00:00,643.3,669.45,643.0,665.0,26710604,
548,2022-03-09T00:00:00,664.7,674.5,658.0,667.45,33725675,
549,2022-03-10T00:00:00,693.95,701.0,673.65,676.6,35951696,
550,2022-03-11T00:00:00,674.65,684.7,670.6,677.9,20543375,
551,2022-03-14T00:00:00,678.1,698.45,677.25,696.15,24646864,
552,2022-03-15T00:00:00,701.5,708.1,688.0,697.35,27712572,
553,2022-03-16T00:00:00,706.9,711.4,701.25,708.0,14605837,
554,2022-03-17T00:00:00,717.8,725.0,716.2,720.1,18326572,
555,2022-03-21T00:00:00,721.0,722.9,705.5,710.75,12866128,
556,2022-03-22T00:00:00,708.65,721.0,699.5,718.2,11759168,
557,2022-03-23T00:00:00,725.0,726.8,714.25,718.3,7139356,
558,2022-03-24T00:00:00,702.45,712.7,698.0,704.2,17724529,
559,2022-03-25T00:00:00,705.0,706.1,696.65,699.25,15248356,
560,2022-03-28T00:00:00,702.0,713.4,695.65,710.35,13802711,
561,2022-03-29T00:00:00,714.3,716.95,705.85,715.3,11486225,
562,2022-03-30T00:00:00,721.05,731.75,719.1,730.9,20154523,
563,2022-03-31T00:00:00,739.9,739.9,727.8,730.3,16044203,
564,2022-04-01T00:00:00,725.0,738.3,723.1,736.25,12656789,
565,2022-04-04T00:00:00,742.0,749.8,725.0,746.6,17192200,
566,2022-04-05T00:00:00,746.8,755.45,738.0,741.8,12290393,
567,2022-04-06T00:00:00,732.3,744.9,732.1,741.6,13517126,
568,2022-04-07T00:00:00,737.1,757.8,737.1,748.55,15085568,
569,2022-04-08T00:00:00,749.85,756.0,743.6,754.3,15479360,
570,2022-04-11T00:00:00,752.3,765.45,751.65,759.6,13158313,
571,2022-04-12T00:00:00,757.0,768.9,750.25,763.85,14019282,
572,2022-04-13T00:00:00,769.6,772.55,760.7,762.25,16117032,
573,2022-04-18T00:00:00,751.0,762.9,749.2,757.8,17651533,
574,2022-04-19T00:00:00,761.8,777.9,757.0,766.3,31088361,
575,2022-04-20T00:00:00,766.8,770.0,753.8,755.55,15984205,
576,2022-04-21T00:00:00,759.05,764.2,751.2,762.35,8952450,
577,2022-04-22T00:00:00,757.0,758.85,745.9,747.65,14398626,
578,2022-04-25T00:00:00,747.65,762.2,744.0,752.2,35414864,
579,2022-04-26T00:00:00,768.0,768.55,751.65,753.75,18723827,
580,2022-04-27T00:00:00,749.0,750.0,732.55,736.7,21441483,
581,2022-04-28T00:00:00,739.1,751.9,734.65,747.15,18648036,
582,2022-04-29T00:00:00,750.1,759.95,740.1,743.3,19556512,
583,2022-05-02T00:00:00,732.0,743.8,731.1,741.0,10901398,
584,2022-05-04T00:00:00,746.2,747.0,721.15,724.25,12207358,
585,2022-05-05T00:00:00,730.8,743.0,726.5,728.8,9120617,
586,2022-05-06T00:00:00,716.25,723.0,710.3,719.25,12453535,
587,2022-05-09T00:00:00,705.3,720.0,704.45,710.35,13054893,
588,2022-05-10T00:00:00,705.0,720.0,705.0,711.3,12796856,
589,2022-05-11T00:00:00,718.0,719.8,707.15,714.2,13512409,
590,2022-05-12T00:00:00,707.55,710.7,693.3,695.8,16697360,
591,2022-05-13T00:00:00,702.4,702.4,675.0,677.35,15711084,
592,2022-05-16T00:00:00,676.7,690.95,675.75,683.0,9024603,
593,2022-05-17T00:00:00,686.1,712.0,685.15,710.0,12775333,
594,2022-05-18T00:00:00,712.35,717.0,706.1,707.35,11834157,
595,2022-05-19T00:00:00,693.1,698.7,685.6,690.3,16660008,
596,2022-05-20T00:00:00,694.8,711.9,693.7,709.55,11693729,
597,2022-05-23T00:00:00,709.55,725.95,707.45,711.05,17434694,
598,2022-05-24T00:00:00,711.05,717.35,706.05,708.15,13777456,
599,2022-05-25T00:00:00,712.05,720.85,711.6,713.35,10456437,
600,2022-05-26T00:00:00,723.0,733.0,715.45,728.5,14028435,
601,2022-05-27T00:00:00,733.55,741.2,731.25,739.8,8110171,
602,2022-05-30T00:00:00,748.75,751.95,744.3,748.5,7628186,
603,2022-05-31T00:00:00,741.0,756.7,740.5,752.85,20270993,
604,2022-06-01T00:00:00,748.0,755.6,744.2,752.65,10097721,
605,2022-06-02T00:00:00,751.05,751.75,743.2,749.75,10949264,
606,2022-06-03T00:00:00,756.15,757.0,741.2,744.3,8563106,
607,2022-06-06T00:00:00,740.2,750.95,739.6,746.75,9106671,
608,2022-06-07T00:00:00,741.0,742.95,732.35,735.25,9938088,
609,2022-06-08T00:00:00,736.6,741.0,726.45,729.5,9373825,
610,2022-06-09T00:00:00,725.0,734.1,722.15,732.75,7450324,
611,2022-06-10T00:00:00,724.75,728.3,718.0,720.0,7988350,
612,2022-06-13T00:00:00,702.25,702.3,682.1,688.0,16622523,
613,2022-06-14T00:00:00,682.4,694.65,680.65,685.5,13345423,
614,2022-06-15T00:00:00,687.5,696.35,686.1,687.25,9199198,
615,2022-06-16T00:00:00,700.0,700.05,676.3,678.5,13235470,
616,2022-06-17T00:00:00,671.25,692.65,669.95,686.85,16330004,
617,2022-06-20T00:00:00,686.0,687.8,677.6,685.95,10978906,
618,2022-06-21T00:00:00,690.55,708.0,688.6,696.1,13325143,
619,2022-06-22T00:00:00,694.25,698.9,685.1,686.6,6838252,
620,2022-06-23T00:00:00,690.2,706.0,687.0,699.15,14959603,
621,2022-06-24T00:00:00,710.9,715.25,706.55,713.45,10849912,
622,2022-06-27T00:00:00,728.85,728.85,716.1,717.35,8284124,
623,2022-06-28T00:00:00,711.05,717.3,707.0,710.3,8336217,
624,2022-06-29T00:00:00,704.95,706.7,700.95,702.75,9569428,
625,2022-06-30T00:00:00,702.75,711.9,701.2,707.2,11969551,
626,2022-07-01T00:00:00,703.45,706.75,694.1,703.9,9884829,
627,2022-07-04T00:00:00,704.85,721.1,704.85,720.1,8299476,
628,2022-07-05T00:00:00,723.05,732.15,718.1,719.45,11459854,
629,2022-07-06T00:00:00,723.0,731.9,722.0,725.95,12163204,
630,2022-07-07T00:00:00,735.95,744.0,733.0,742.0,10370158,
631,2022-07-08T00:00:00,751.3,757.5,744.55,755.7,10035262,
632,2022-07-11T00:00:00,755.0,771.55,755.0,769.5,12391495,
633,2022-07-12T00:00:00,765.35,767.45,757.7,759.9,10217056,
634,2022-07-13T00:00:00,764.75,764.75,749.9,753.2,8671803,
635,2022-07-14T00:00:00,750.0,759.5,748.8,752.4,7043514,
636,2022-07-15T00:00:00,753.25,759.0,744.2,751.2,6357399,
637,2022-07-18T00:00:00,759.25,773.15,757.85,772.0,8046530,
638,2022-07-19T00:00:00,767.8,782.0,767.15,780.65,12824456,
639,2022-07-20T00:00:00,789.5,789.55,780.3,783.1,8151338,
640,2022-07-21T00:00:00,784.9,788.95,780.1,786.0,8312341,
641,2022-07-22T00:00:00,789.1,803.9,789.1,800.05,12264228,
642,2022-07-25T00:00:00,803.0,817.8,797.1,800.9,21030230,
643,2022-07-26T00:00:00,801.6,802.8,791.65,796.3,7373294,
644,2022-07-27T00:00:00,795.0,803.8,794.65,800.5,9535925,
645,2022-07-28T00:00:00,806.95,815.5,805.3,814.6,11124520,
646,2022-07-29T00:00:00,820.65,823.4,808.0,818.6,11111386,
647,2022-08-01T00:00:00,820.7,825.0,817.3,823.4,7973577,
648,2022-08-02T00:00:00,820.0,822.0,812.2,817.75,11106649,
649,2022-08-03T00:00:00,817.75,828.0,811.55,824.8,11072524,
650,2022-08-04T00:00:00,824.0,829.95,808.35,820.25,11112972,
651,2022-08-05T00:00:00,823.1,840.9,823.1,838.2,16056524,
652,2022-08-08T00:00:00,836.6,842.3,831.15,836.95,12149055,
653,2022-08-10T00:00:00,842.15,853.0,842.15,848.75,23653546,
654,2022-08-11T00:00:00,860.05,866.5,858.1,859.7,22786523,
655,2022-08-12T00:00:00,863.95,877.25,858.5,874.4,10791876,
656,2022-08-16T00:00:00,881.45,884.5,876.4,879.25,13803105,
657,2022-08-17T00:00:00,881.8,885.5,878.4,883.25,9058043,
658,2022-08-18T00:00:00,880.55,887.65,875.05,885.1,13136865,
659,2022-08-19T00:00:00,885.0,886.9,864.3,870.4,10787202,
660,2022-08-22T00:00:00,865.55,867.4,849.6,852.25,13848026,
661,2022-08-23T00:00:00,845.35,868.0,842.8,863.9,13254858,
662,2022-08-24T00:00:00,857.05,875.35,857.05,873.3,10494112,
663,2022-08-25T00:00:00,873.3,881.45,866.7,872.35,9838273,
664,2022-08-26T00:00:00,874.15,877.5,867.3,870.85,5976497,
665,2022-08-29T00:00:00,850.05,861.0,847.0,855.85,7755136,
666,2022-08-30T00:00:00,860.5,890.75,859.1,887.3,12542513,
667,2022-09-01T00:00:00,863.0,885.7,863.0,874.35,15877586,
668,2022-09-02T00:00:00,874.1,881.3,867.0,872.4,8404740,
669,2022-09-05T00:00:00,871.55,885.9,871.55,882.45,8744879,
670,2022-09-06T00:00:00,882.5,889.95,878.1,883.65,9877609,
671,2022-09-07T00:00:00,878.55,882.65,872.5,876.2,8813814,
672,2022-09-08T00:00:00,885.5,900.8,885.5,898.8,12163108,
673,2022-09-09T00:00:00,910.15,911.95,897.7,901.25,9936232,
674,2022-09-12T00:00:00,905.05,908.9,902.8,907.2,6016094,
675,2022-09-13T00:00:00,913.95,913.95,905.3,910.0,10398846,
676,2022-09-14T00:00:00,898.25,922.25,898.05,918.1,14712853,
677,2022-09-15T00:00:00,920.0,936.65,915.75,917.6,16251784,
678,2022-09-16T00:00:00,914.9,917.6,905.2,909.1,11977369,
679,2022-09-19T00:00:00,904.95,912.5,895.35,899.2,11234063,
680,2022-09-20T00:00:00,909.2,922.5,907.35,916.75,12089820,
681,2022-09-21T00:00:00,912.0,917.0,905.65,915.25,8927137,
682,2022-09-22T00:00:00,906.0,911.7,895.3,903.4,11124606,
683,2022-09-23T00:00:00,901.7,904.9,878.75,882.25,15927519,
684,2022-09-26T00:00:00,870.0,877.9,859.2,861.05,14203639,
685,2022-09-27T00:00:00,864.95,874.85,848.6,852.55,12493812,
686,2022-09-28T00:00:00,844.0,863.25,844.0,849.5,11408380,
687,2022-09-29T00:00:00,858.0,861.6,841.1,843.9,13802783,
688,2022-09-30T00:00:00,843.9,867.05,837.5,862.0,13173655,
689,2022-10-03T00:00:00,859.7,860.95,845.7,848.35,8231415,
690,2022-10-04T00:00:00,865.0,872.65,860.1,867.65,8973776,
691,2022-10-06T00:00:00,873.05,891.7,873.05,885.45,12116352,
692,2022-10-07T00:00:00,877.2,884.5,872.8,882.55,9705216,
693,2022-10-10T00:00:00,872.0,889.8,870.7,881.75,7356649,
694,2022-10-11T00:00:00,883.25,883.25,865.45,870.6,11129256,
695,2022-10-12T00:00:00,867.95,871.7,861.5,868.35,14556481,
696,2022-10-13T00:00:00,862.35,865.45,850.5,853.6,11562277,
697,2022-10-14T00:00:00,883.8,883.8,868.55,870.25,8197613,
698,2022-10-17T00:00:00,872.0,887.5,868.55,885.2,8936950,
699,2022-10-18T00:00:00,896.05,900.7,891.15,896.9,8097313,
700,2022-10-19T00:00:00,900.05,900.65,885.55,892.1,5537722,
701,2022-10-20T00:00:00,889.7,893.3,880.1,888.65,8106918,
702,2022-10-21T00:00:00,888.0,910.0,885.7,907.15,17021670,
703,2022-10-24T00:00:00,927.45,933.5,917.6,926.3,4389524,
704,2022-10-25T00:00:00,942.05,943.25,922.95,925.05,15864018,
705,2022-10-27T00:00:00,926.05,933.7,920.25,924.4,16080072,
706,2022-10-28T00:00:00,918.0,927.5,901.0,907.85,9853373,
707,2022-10-31T00:00:00,912.6,917.05,904.6,908.7,9000295,
708,2022-11-01T00:00:00,921.0,921.0,899.55,908.6,9823763,
709,2022-11-02T00:00:00,920.6,920.75,902.35,904.7,7689725,
710,2022-11-03T00:00:00,901.05,913.85,897.05,908.65,9021506,
711,2022-11-04T00:00:00,906.3,913.4,900.2,905.3,7098120,
712,2022-11-07T00:00:00,910.25,920.1,903.45,917.5,11100222,
713,2022-11-09T00:00:00,920.0,921.9,905.75,910.5,11587772,
714,2022-11-10T00:00:00,907.55,912.95,903.95,910.7,10009744,
715,2022-11-11T00:00:00,925.9,928.0,903.5,906.55,17921460,
716,2022-11-14T00:00:00,905.0,906.55,891.25,894.95,12640343,
717,2022-11-15T00:00:00,900.55,913.65,898.8,911.7,15176175,
718,2022-11-16T00:00:00,912.55,918.1,908.1,913.6,13006546,
719,2022-11-17T00:00:00,913.0,922.3,910.35,919.8,12581285,
720,2022-11-18T00:00:00,919.8,922.0,910.55,920.35,10873210,
721,2022-11-21T00:00:00,914.05,924.8,914.05,921.4,9244276,
722,2022-11-22T00:00:00,923.75,926.5,920.4,923.7,11256511,
723,2022-11-23T00:00:00,927.0,931.85,923.7,927.45,10959706,
724,2022-11-24T00:00:00,927.55,940.65,927.55,938.85,10844397,
725,2022-11-25T00:00:00,940.3,942.9,927.5,930.3,9813989,
726,2022-11-28T00:00:00,924.0,943.8,923.95,937.4,9381348,
727,2022-11-29T00:00:00,933.55,949.9,933.55,946.75,13096040,
728,2022-11-30T00:00:00,948.05,958.2,941.0,952.9,20857154,
729,2022-12-01T00:00:00,956.0,957.0,936.25,940.2,15919235,
730,2022-12-02T00:00:00,928.25,934.5,926.1,930.6,14228877,
731,2022-12-05T00:00:00,937.0,937.0,928.4,933.6,10984384,
732,2022-12-06T00:00:00,925.0,929.75,920.2,922.65,18219065,
733,2022-12-07T00:00:00,922.0,933.2,920.65,922.15,15675666,
734,2022-12-08T00:00:00,925.0,933.55,923.8,931.9,10135689,
735,2022-12-09T00:00:00,932.0,934.8,925.05,929.9,9576927,
736,2022-12-12T00:00:00,925.05,933.9,925.05,930.3,8493031,
737,2022-12-13T00:00:00,929.5,935.9,927.8,932.95,10414465,
738,2022-12-14T00:00:00,936.0,936.05,920.0,921.75,12318988,
739,2022-12-15T00:00:00,916.0,919.9,905.0,908.8,8934200,
740,2022-12-16T00:00:00,905.5,913.7,899.65,902.0,9156293,
741,2022-12-16T00:00:00,905.5,913.7,899.65,902.0,9156293,
742,2022-12-19T00:00:00,908.0,910.6,901.15,906.45,7012481,
743,2022-12-20T00:00:00,906.0,912.45,895.7,909.7,6382625,
744,2022-12-21T00:00:00,910.25,915.85,887.0,892.25,11341150,
745,2022-12-22T00:00:00,900.5,903.85,886.35,890.65,9787979,
746,2022-12-23T00:00:00,883.05,889.65,875.3,878.9,11057670,
747,2022-12-26T00:00:00,881.1,897.0,875.25,893.2,6942577,
748,2022-12-27T00:00:00,897.7,902.75,888.2,900.65,4994384,
749,2022-12-28T00:00:00,896.0,903.95,895.8,898.95,8980303,
750,2022-12-29T00:00:00,897.9,923.35,889.35,908.05,11978203,
751,2022-12-30T00:00:00,908.5,908.5,888.55,890.85,9687748,
752,2023-01-02T00:00:00,894.0,907.0,894.0,902.45,4314569,
753,2023-01-03T00:00:00,898.5,905.95,896.75,901.35,5846858,
754,2023-01-04T00:00:00,899.0,907.9,894.8,899.1,12454029,
755,2023-01-05T00:00:00,900.9,903.0,872.0,879.15,16547199,
756,2023-01-06T00:00:00,878.95,878.95,860.5,870.1,14804615,
757,2023-01-09T00:00:00,874.25,878.75,862.3,873.35,16809457,
758,2023-01-10T00:00:00,875.4,878.4,856.6,861.35,13470145,
759,2023-01-11T00:00:00,862.9,870.85,854.85,866.3,15557765,
760,2023-01-12T00:00:00,865.5,869.35,854.95,860.65,16659004,
761,2023-01-13T00:00:00,864.7,874.9,858.3,873.45,11222715,
762,2023-01-16T00:00:00,877.25,877.45,861.05,865.25,8319356,
763,2023-01-17T00:00:00,866.95,867.95,858.1,865.15,12624862,
764,2023-01-18T00:00:00,864.45,872.0,858.65,869.5,11312599,
