,Date,Open,High,Low,Close,Volume,Extra
983,2023-12-08T00:00:00,7390.55,7398.1,7274.0,7307.6,1144059,
984,2023-12-11T00:00:00,7325.0,7352.7,7270.05,7292.75,590011,
985,2023-12-11T00:00:00,7325.0,7352.7,7270.05,7292.75,590011,
986,2023-12-12T00:00:00,7280.0,7354.0,7280.0,7314.55,633315,
987,2023-12-13T00:00:00,7299.85,7304.5,7207.0,7258.0,682911,
988,2023-12-14T00:00:00,7368.5,7511.25,7300.1,7474.2,1729492,
989,2023-12-15T00:00:00,7528.85,7528.9,7445.0,7515.05,1173544,
990,2023-12-18T00:00:00,7548.0,7610.0,7526.0,7587.6,1082794,
991,2023-12-19T00:00:00,7641.0,7641.6,7535.0,7632.65,791043,
992,2023-12-20T00:00:00,7650.0,7695.0,7460.15,7493.95,874549,
993,2023-12-21T00:00:00,7426.6,7477.0,7305.5,7367.15,913025,
994,2023-12-22T00:00:00,7418.95,7440.0,7243.0,7295.3,1129036,
995,2023-12-26T00:00:00,7325.0,7344.0,7145.25,7162.3,1225724,
996,2023-12-27T00:00:00,7219.9,7323.4,7190.9,7232.8,1605222,
997,2023-12-28T00:00:00,7275.0,7290.0,7200.0,7258.65,1855889,
998,2023-12-29T00:00:00,7231.65,7343.0,7205.15,7327.75,912624,
999,2024-01-01T00:00:00,7336.95,7336.95,7273.0,7299.05,331261,
1000,2024-01-02T00:00:00,7324.0,7445.1,7280.05,7430.05,1112990,
1001,2024-01-03T00:00:00,7444.95,7485.85,7368.2,7384.8,556250,
1002,2024-01-04T00:00:00,7560.0,7733.95,7560.0,7705.55,2911441,
1003,2024-01-05T00:00:00,7734.95,7789.0,7673.1,7711.15,1052337,
1004,2024-01-08T00:00:00,7677.0,7830.0,7631.3,7736.0,1121115,
1005,2024-01-09T00:00:00,7774.0,7810.0,7698.0,7725.45,1220806,
1006,2024-01-10T00:00:00,7716.0,7735.25,7660.0,7680.55,559013,
1007,2024-01-11T00:00:00,7680.0,7793.3,7651.05,7669.75,651687,
1008,2024-01-12T00:00:00,7684.0,7718.95,7617.0,7661.05,808610,
1009,2024-01-15T00:00:00,7697.95,7697.95,7454.0,7478.0,997223,
1010,2024-01-16T00:00:00,7475.0,7614.5,7427.9,7456.65,1194470,
1011,2024-01-17T00:00:00,7303.3,7478.2,7302.2,7358.85,1380017,
1012,2024-01-18T00:00:00,7296.0,7351.75,7234.0,7265.55,1686999,
1013,2024-01-19T00:00:00,7360.0,7388.8,7261.25,7319.1,830686,
1014,2024-01-20T00:00:00,7327.75,7386.3,7291.0,7301.3,219351,
1015,2024-01-23T00:00:00,7352.9,7352.9,7046.9,7070.7,2533297,
1016,2024-01-24T00:00:00,7104.0,7104.0,6996.8,7055.3,2063613,
1017,2024-01-25T00:00:00,7055.3,7125.8,7036.0,7085.5,1168347,
1018,2024-01-29T00:00:00,7085.5,7224.95,7085.1,7191.65,1860363,
1019,2024-01-30T00:00:00,6988.5,6988.5,6805.0,6817.2,4153150,
1020,2024-01-31T00:00:00,6820.0,6921.0,6812.0,6862.9,1810515,
1021,2024-02-01T00:00:00,6865.9,6879.95,6733.0,6743.3,1911140,
1022,2024-02-02T00:00:00,6755.0,6910.0,6753.0,6848.3,1367511,
1023,2024-02-05T00:00:00,6894.0,6895.0,6600.0,6608.2,1772431,
1024,2024-02-06T00:00:00,6648.0,6699.0,6535.0,6598.15,2439536,
1025,2024-02-07T00:00:00,6641.0,6737.6,6625.25,6709.2,1539225,
1026,2024-02-08T00:00:00,6731.85,6737.5,6536.7,6575.65,2193480,
1027,2024-02-09T00:00:00,6580.0,6677.7,6572.0,6654.5,1209876,
1028,2024-02-12T00:00:00,6669.45,6671.85,6551.5,6569.15,544787,
1029,2024-02-13T00:00:00,6600.0,6639.0,6553.1,6603.65,947949,
1030,2024-02-14T00:00:00,6563.85,6656.0,6550.0,6646.5,636129,
1031,2024-02-15T00:00:00,6646.0,6677.4,6585.65,6619.4,880725,
1032,2024-02-16T00:00:00,6650.05,6660.0,6602.0,6619.2,1029379,
1033,2024-02-19T00:00:00,6648.9,6806.9,6625.3,6712.8,1315816,
1034,2024-02-20T00:00:00,6711.9,6792.0,6681.25,6763.6,1106576,
1035,2024-02-21T00:00:00,6790.0,6790.0,6665.05,6688.8,854699,
1036,2024-02-22T00:00:00,6691.05,6706.85,6561.0,6674.95,1022166,
1037,2024-02-23T00:00:00,6674.0,6719.0,6632.6,6697.85,1281664,
